uuid,product,region,parameter,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
2221a8dfeb0b494f812f53f07e131d0f,Urea,India,annual_production_capacity,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136
2221a8dfeb0b494f812f53f07e131d0f,Urea,India,annual_production_volume,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682
2221a8dfeb0b494f812f53f07e131d0f,Urea,India,retrofit_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2221a8dfeb0b494f812f53f07e131d0f,Urea,India,rebuild_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2221a8dfeb0b494f812f53f07e131d0f,Urea,India,greenfield_status,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386203c8a2d743a8ba3c8ad851f09670,Urea,India,technology,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
386203c8a2d743a8ba3c8ad851f09670,Urea,India,annual_production_capacity,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136
386203c8a2d743a8ba3c8ad851f09670,Urea,India,annual_production_volume,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,0.6451909411656568,0.6451909411656568,0.6451909411656568,0.6451909411656568,0.6451909411656568,0.6451909411656568,0.6451909411656568,0.6451909411656568,0.6451909411656568
386203c8a2d743a8ba3c8ad851f09670,Urea,India,retrofit_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
386203c8a2d743a8ba3c8ad851f09670,Urea,India,rebuild_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True
386203c8a2d743a8ba3c8ad851f09670,Urea,India,greenfield_status,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419a22121a9a450c975d784fda8d5c22,Urea,India,technology,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
419a22121a9a450c975d784fda8d5c22,Urea,India,annual_production_capacity,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136
419a22121a9a450c975d784fda8d5c22,Urea,India,annual_production_volume,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,0.6451909411656568
419a22121a9a450c975d784fda8d5c22,Urea,India,retrofit_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
419a22121a9a450c975d784fda8d5c22,Urea,India,rebuild_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
419a22121a9a450c975d784fda8d5c22,Urea,India,greenfield_status,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4483fd96af454313a5143fce655f5907,Urea,India,technology,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
4483fd96af454313a5143fce655f5907,Urea,India,annual_production_capacity,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136
4483fd96af454313a5143fce655f5907,Urea,India,annual_production_volume,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,0.6451909411656568,0.6451909411656568
4483fd96af454313a5143fce655f5907,Urea,India,retrofit_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
4483fd96af454313a5143fce655f5907,Urea,India,rebuild_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
4483fd96af454313a5143fce655f5907,Urea,India,greenfield_status,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a85e71d4173404dbdb5815efe18b3a7,Urea,India,technology,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis
4a85e71d4173404dbdb5815efe18b3a7,Urea,India,annual_production_capacity,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136
4a85e71d4173404dbdb5815efe18b3a7,Urea,India,annual_production_volume,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682
4a85e71d4173404dbdb5815efe18b3a7,Urea,India,retrofit_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
4a85e71d4173404dbdb5815efe18b3a7,Urea,India,rebuild_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
4a85e71d4173404dbdb5815efe18b3a7,Urea,India,greenfield_status,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53bee4a86e584e95ab8ffa4194f97a51,Urea,India,technology,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis
53bee4a86e584e95ab8ffa4194f97a51,Urea,India,annual_production_capacity,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136
53bee4a86e584e95ab8ffa4194f97a51,Urea,India,annual_production_volume,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682
53bee4a86e584e95ab8ffa4194f97a51,Urea,India,retrofit_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
53bee4a86e584e95ab8ffa4194f97a51,Urea,India,rebuild_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
53bee4a86e584e95ab8ffa4194f97a51,Urea,India,greenfield_status,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ba4e28438ef4572894f5cff2f191537,Urea,India,technology,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis
5ba4e28438ef4572894f5cff2f191537,Urea,India,annual_production_capacity,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136
5ba4e28438ef4572894f5cff2f191537,Urea,India,annual_production_volume,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682
5ba4e28438ef4572894f5cff2f191537,Urea,India,retrofit_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
5ba4e28438ef4572894f5cff2f191537,Urea,India,rebuild_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
5ba4e28438ef4572894f5cff2f191537,Urea,India,greenfield_status,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66000ab45f884ba181dccfca2c87640f,Urea,India,technology,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
66000ab45f884ba181dccfca2c87640f,Urea,India,annual_production_capacity,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136
66000ab45f884ba181dccfca2c87640f,Urea,India,annual_production_volume,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,0.6451909411656568,0.6451909411656568,0.6451909411656568,0.6451909411656568,0.6451909411656568,0.6451909411656568,0.6451909411656568,0.6451909411656568,0.6451909411656568,0.6451909411656568
66000ab45f884ba181dccfca2c87640f,Urea,India,retrofit_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
66000ab45f884ba181dccfca2c87640f,Urea,India,rebuild_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True
66000ab45f884ba181dccfca2c87640f,Urea,India,greenfield_status,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cc28cec28b746e0a02b1604fecee569,Urea,India,technology,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis,Natural Gas SMR + ammonia synthesis
6cc28cec28b746e0a02b1604fecee569,Urea,India,annual_production_capacity,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136
6cc28cec28b746e0a02b1604fecee569,Urea,India,annual_production_volume,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682,1.2283712002672682
6cc28cec28b746e0a02b1604fecee569,Urea,India,retrofit_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
6cc28cec28b746e0a02b1604fecee569,Urea,India,rebuild_status,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
6cc28cec28b746e0a02b1604fecee569,Urea,India,greenfield_status,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
